id,full name,name author,scientific name,family,infrafamily,genus,infragenus,species,infraspecies,hybrid,hybrid genus,rank,reference,published,publishing author,published in id,author team ids,species author team ids,original remarks,bhl page,published in,bibliographic reference,bibliographic type info,citation type,reference collation,collection number,collector team,distribution,end page,geographic unit,in powo,latitude degrees,latitude minutes,latitude seconds,locality,longitude degrees,longitude minutes,longitude seconds,east or west,north or south,name status,name status bot code,name status comment,name status type,name status qualifier,original basionym,original basionym author team,original cited type,original hybrid parentage,original parent citation taxon name author team,original replaced synonym,original replaced synonym author team,original taxon distribution,original taxon name,original taxon name author team,other links,primary pagination,publication author,publication year full,publication year note,publication year text,reference remarks,remarks,secondary pagination,species author,standardised basionym author flag,standardised publication flag,standardised publishing author flag,start page,suppressed,top copy,type locations,type name,type remarks,volume
urn:lsid:ipni.org:names:77127854-1,,(L.O.Williams) Szlach. & Sitko,Psittacoglossum vittariifolium,Orchidaceae,,Psittacoglossum,,vittariifolium,,false,false,spec.,Biodivers. Res. Conservation 25: 33. 2012 [1 Mar 2012],2012,Szlach. & Sitko,urn:lsid:ipni.org:publications:20011597-1,"Szlach.@35457-1@1@aut, L.O.Williams@11706-1@3@bas, Sitko@20021665-1@2@aut",,,,Biodivers. Res. Conservation,,,comb. nov.,25: 33,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [1 Mar 2012],[1 Mar 2012],,,doi:10.2478/v10119-012-0017-2,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77121369-1,,D.L.Jones & C.J.French,Pterostylis brevichila,Orchidaceae,,Pterostylis,,brevichila,,false,false,spec.,Austral. Orchid Rev. 77(4): 39. 2012,2012,D.L.Jones & C.J.French,urn:lsid:ipni.org:publications:1798-2,"D.L.Jones@4531-1@1@aut, C.J.French@20019891-1@2@aut",,,,Austral. Orchid Rev.,,,tax. nov.,77(4): 39,2310,C.J.French,"Western Australia (Western Australia, Australia, Australasia)",,,true,,,,"Roe District, Griggs Road, 21.7 km north of Coolgardie-Esperance Highway",,,,,,,,,,,,,,,,,,,,,,,,2012,,,,,,,,,,,false,true,holotype CANB 624624,,,
urn:lsid:ipni.org:names:77121370-1,,D.L.Jones & C.J.French,Pterostylis microglossa,Orchidaceae,,Pterostylis,,microglossa,,false,false,spec.,Austral. Orchid Rev. 77(4): 41. 2012,2012,D.L.Jones & C.J.French,urn:lsid:ipni.org:publications:1798-2,"D.L.Jones@4531-1@1@aut, C.J.French@20019891-1@2@aut",,,,Austral. Orchid Rev.,,,tax. nov.,77(4): 41,513,C.J.French,"Western Australia (Western Australia, Australia, Australasia)",,,true,,,,"South Boundary of Kalbarri National Park, c. 1,5 km west of Grey Road",,,,,,,,,,,,,,,,,,,,,,,,2012,,,,,,,,,,,false,true,holotype CANB,,,
urn:lsid:ipni.org:names:77132472-1,,(Parkman & Schelpe) J.C.Manning & Goldblatt,Pterygodium alticola,Orchidaceae,,Pterygodium,,alticola,,false,false,spec.,Strelitzia 29: 812. 2012,2012,J.C.Manning & Goldblatt,urn:lsid:ipni.org:publications:17433-2,"Goldblatt@3235-1@2@aut, Schelpe@9045-1@4@bas, J.C.Manning@14817-1@1@aut, Parkman@24560-1@3@bas",,,,Strelitzia,,,comb. nov.,29: 812,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77132473-1,,(Parkman & Schelpe) J.C.Manning & Goldblatt,Pterygodium dracomontanum,Orchidaceae,,Pterygodium,,dracomontanum,,false,false,spec.,Strelitzia 29: 812. 2012,2012,J.C.Manning & Goldblatt,urn:lsid:ipni.org:publications:17433-2,"Parkman@24560-1@3@bas, J.C.Manning@14817-1@1@aut, Goldblatt@3235-1@2@aut, Schelpe@9045-1@4@bas",,,,Strelitzia,,,comb. nov.,29: 812,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77132474-1,,(E.G.H.Oliv.) J.C.Manning & Goldblatt,Pterygodium ingeanum,Orchidaceae,,Pterygodium,,ingeanum,,false,false,spec.,Strelitzia 29: 812. 2012,2012,J.C.Manning & Goldblatt,urn:lsid:ipni.org:publications:17433-2,"Goldblatt@3235-1@2@aut, J.C.Manning@14817-1@1@aut, E.G.H.Oliv.@7129-1@3@bas",,,,Strelitzia,,,comb. nov.,29: 812,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77121304-1,,(T.Hashim.) Salazar & L.Jost,Quechua glabrescens,Orchidaceae,,Quechua,,glabrescens,,false,false,spec.,Syst. Bot. 37(1): 81. 2012 [31 Jan 2012],2012,Salazar & L.Jost,urn:lsid:ipni.org:publications:1295-2,"Salazar@14976-1@1@aut, T.Hashim.@3713-1@3@bas, L.Jost@38624-1@2@aut",,,,Syst. Bot.,,,comb. nov.,37(1): 81,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [31 Jan 2012],[31 Jan 2012],,,doi:10.1600/036364412X616657,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77127873-1,,(Schltr.) Szlach. & Sitko,Rhetinantha fallax,Orchidaceae,,Rhetinantha,,fallax,,false,false,spec.,Biodivers. Res. Conservation 25: 35. 2012 [1 Mar 2012],2012,Szlach. & Sitko,urn:lsid:ipni.org:publications:20011597-1,"Sitko@20021665-1@2@aut, Szlach.@35457-1@1@aut, Schltr.@9117-1@3@bas",,,,Biodivers. Res. Conservation,,,comb. nov.,25: 35,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [1 Mar 2012],[1 Mar 2012],,,doi:10.2478/v10119-012-0017-2,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77127874-1,,(Barb.Rodr.) Szlach. & Sitko,Rhetinantha flavoviridis,Orchidaceae,,Rhetinantha,,flavoviridis,,false,false,spec.,Biodivers. Res. Conservation 25: 35. 2012 [1 Mar 2012],2012,Szlach. & Sitko,urn:lsid:ipni.org:publications:20011597-1,"Barb.Rodr.@465-1@3@bas, Szlach.@35457-1@1@aut, Sitko@20021665-1@2@aut",,,,Biodivers. Res. Conservation,,,comb. nov.,25: 35,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [1 Mar 2012],[1 Mar 2012],,,doi:10.2478/v10119-012-0017-2,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77127875-1,,(Schltr.) Szlach. & Sitko,Rhetinantha ochroglossa,Orchidaceae,,Rhetinantha,,ochroglossa,,false,false,spec.,Biodivers. Res. Conservation 25: 35. 2012 [1 Mar 2012],2012,Szlach. & Sitko,urn:lsid:ipni.org:publications:20011597-1,"Schltr.@9117-1@3@bas, Szlach.@35457-1@1@aut, Sitko@20021665-1@2@aut",,,,Biodivers. Res. Conservation,,,comb. nov.,25: 35,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [1 Mar 2012],[1 Mar 2012],,,doi:10.2478/v10119-012-0017-2,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77127876-1,,(Kraenzl.) Szlach. & Sitko,Rhetinantha polybulbon,Orchidaceae,,Rhetinantha,,polybulbon,,false,false,spec.,Biodivers. Res. Conservation 25: 35. 2012 [1 Mar 2012],2012,Szlach. & Sitko,urn:lsid:ipni.org:publications:20011597-1,"Szlach.@35457-1@1@aut, Kraenzl.@5013-1@3@bas, Sitko@20021665-1@2@aut",,,,Biodivers. Res. Conservation,,,comb. nov.,25: 35,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [1 Mar 2012],[1 Mar 2012],,,doi:10.2478/v10119-012-0017-2,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77127877-1,,(Schltr.) Szlach. & Sitko,Rhetinantha unguiculata,Orchidaceae,,Rhetinantha,,unguiculata,,false,false,spec.,Biodivers. Res. Conservation 25: 35. 2012 [1 Mar 2012],2012,Szlach. & Sitko,urn:lsid:ipni.org:publications:20011597-1,"Schltr.@9117-1@3@bas, Szlach.@35457-1@1@aut, Sitko@20021665-1@2@aut",,,,Biodivers. Res. Conservation,,,comb. nov.,25: 35,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [1 Mar 2012],[1 Mar 2012],,,doi:10.2478/v10119-012-0017-2,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77127878-1,,(Schltr.) Szlach. & Sitko,Rhetinantha unguilabia,Orchidaceae,,Rhetinantha,,unguilabia,,false,false,spec.,Biodivers. Res. Conservation 25: 35. 2012 [1 Mar 2012],2012,Szlach. & Sitko,urn:lsid:ipni.org:publications:20011597-1,"Szlach.@35457-1@1@aut, Schltr.@9117-1@3@bas, Sitko@20021665-1@2@aut",,,,Biodivers. Res. Conservation,,,comb. nov.,25: 35,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [1 Mar 2012],[1 Mar 2012],,,doi:10.2478/v10119-012-0017-2,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77133109-1,,(Kraenzl.) Szlach.,Rhinorchis caldensis,Orchidaceae,,Rhinorchis,,caldensis,,false,false,spec.,Richardiana 13: 74. 2012 [16 Nov 2012] [epublished],2012,Szlach.,urn:lsid:ipni.org:publications:18831-2,"Kraenzl.@5013-1@2@bas, Szlach.@35457-1@1@aut",,,,Richardiana,,,comb. nov.,13: 74,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [16 Nov 2012],[16 Nov 2012],,[epublished],,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77133110-1,,(Schltr.) Szlach.,Rhinorchis dusenii,Orchidaceae,,Rhinorchis,,dusenii,,false,false,spec.,Richardiana 13: 74. 2012 [16 Nov 2012] [epublished],2012,Szlach.,urn:lsid:ipni.org:publications:18831-2,"Szlach.@35457-1@1@aut, Schltr.@9117-1@2@bas",,,,Richardiana,,,comb. nov.,13: 74,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [16 Nov 2012],[16 Nov 2012],,[epublished],,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77133111-1,,(Kraenzl.) Szlach.,Rhinorchis ekmaniana,Orchidaceae,,Rhinorchis,,ekmaniana,,false,false,spec.,Richardiana 13: 74. 2012 [16 Nov 2012] [epublished],2012,Szlach.,urn:lsid:ipni.org:publications:18831-2,"Szlach.@35457-1@1@aut, Kraenzl.@5013-1@2@bas",,,,Richardiana,,,comb. nov.,13: 74,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [16 Nov 2012],[16 Nov 2012],,[epublished],,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77133112-1,,(Schltr.) Szlach.,Rhinorchis ernestii,Orchidaceae,,Rhinorchis,,ernestii,,false,false,spec.,Richardiana 13: 74. 2012 [16 Nov 2012] [epublished],2012,Szlach.,urn:lsid:ipni.org:publications:18831-2,"Szlach.@35457-1@1@aut, Schltr.@9117-1@2@bas",,,,Richardiana,,,comb. nov.,13: 74,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [16 Nov 2012],[16 Nov 2012],,[epublished],,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77133114-1,,(Kraenzl. ex Cogn.) Szlach.,Rhinorchis glazioviana,Orchidaceae,,Rhinorchis,,glazioviana,,false,false,spec.,Richardiana 13: 74. 2012 [16 Nov 2012] [epublished],2012,Szlach.,urn:lsid:ipni.org:publications:18831-2,"Szlach.@35457-1@1@aut, Kraenzl.@5013-1@2@bas, Cogn.@1722-1@3@basEx",,,,Richardiana,,,comb. nov.,13: 74,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [16 Nov 2012],[16 Nov 2012],,[epublished],,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77133115-1,,(Pabst) Szlach.,Rhinorchis heringeri,Orchidaceae,,Rhinorchis,,heringeri,,false,false,spec.,Richardiana 13: 74. 2012 [16 Nov 2012] [epublished],2012,Szlach.,urn:lsid:ipni.org:publications:18831-2,"Pabst@7228-1@2@bas, Szlach.@35457-1@1@aut",,,,Richardiana,,,comb. nov.,13: 74,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [16 Nov 2012],[16 Nov 2012],,[epublished],,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77133124-1,,(Kraenzl.) Szlach.,Rhinorchis jaguariahyvae,Orchidaceae,,Rhinorchis,,jaguariahyvae,,false,false,spec.,Richardiana 13: 76. 2012 [16 Nov 2012] [epublished],2012,Szlach.,urn:lsid:ipni.org:publications:18831-2,"Kraenzl.@5013-1@2@bas, Szlach.@35457-1@1@aut",,,,Richardiana,,,comb. nov.,13: 76,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [16 Nov 2012],[16 Nov 2012],,[epublished],,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77133125-1,,(Schltr.) Szlach.,Rhinorchis kuhlmannii,Orchidaceae,,Rhinorchis,,kuhlmannii,,false,false,spec.,Richardiana 13: 76. 2012 [16 Nov 2012] [epublished],2012,Szlach.,urn:lsid:ipni.org:publications:18831-2,"Schltr.@9117-1@2@bas, Szlach.@35457-1@1@aut",,,,Richardiana,,,comb. nov.,13: 76,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [16 Nov 2012],[16 Nov 2012],,[epublished],,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77133126-1,,(Kraenzl.) Szlach.,Rhinorchis lagunae-sanctae,Orchidaceae,,Rhinorchis,,lagunae-sanctae,,false,false,spec.,Richardiana 13: 76. 2012 [16 Nov 2012] [epublished],2012,Szlach.,urn:lsid:ipni.org:publications:18831-2,"Kraenzl.@5013-1@2@bas, Szlach.@35457-1@1@aut",,,,Richardiana,,,comb. nov.,13: 76,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [16 Nov 2012],[16 Nov 2012],,[epublished],,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77133127-1,,(Schltr.) Szlach.,Rhinorchis leaoana,Orchidaceae,,Rhinorchis,,leaoana,,false,false,spec.,Richardiana 13: 76. 2012 [16 Nov 2012] [epublished],2012,Szlach.,urn:lsid:ipni.org:publications:18831-2,"Szlach.@35457-1@1@aut, Schltr.@9117-1@2@bas",,,,Richardiana,,,comb. nov.,13: 76,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [16 Nov 2012],[16 Nov 2012],,[epublished],,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77133128-1,,(Hoehne) Szlach.,Rhinorchis longipedicellata,Orchidaceae,,Rhinorchis,,longipedicellata,,false,false,spec.,Richardiana 13: 76. 2012 [16 Nov 2012] [epublished],2012,Szlach.,urn:lsid:ipni.org:publications:18831-2,"Hoehne@3999-1@2@bas, Szlach.@35457-1@1@aut",,,,Richardiana,,,comb. nov.,13: 76,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [16 Nov 2012],[16 Nov 2012],,[epublished],,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77133129-1,,(Lindl.) Szlach.,Rhinorchis macilenta,Orchidaceae,,Rhinorchis,,macilenta,,false,false,spec.,Richardiana 13: 76. 2012 [16 Nov 2012] [epublished],2012,Szlach.,urn:lsid:ipni.org:publications:18831-2,"Lindl.@22383-1@2@bas, Szlach.@35457-1@1@aut",,,,Richardiana,,,comb. nov.,13: 76,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [16 Nov 2012],[16 Nov 2012],,[epublished],,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77133130-1,,(Catling) Szlach.,Rhinorchis magniscutata,Orchidaceae,,Rhinorchis,,magniscutata,,false,false,spec.,Richardiana 13: 76. 2012 [16 Nov 2012] [epublished],2012,Szlach.,urn:lsid:ipni.org:publications:18831-2,"Szlach.@35457-1@1@aut, Catling@1458-1@2@bas",,,,Richardiana,,,comb. nov.,13: 76,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [16 Nov 2012],[16 Nov 2012],,[epublished],,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77133131-1,,(Kraenzl.) Szlach.,Rhinorchis mattogrossensis,Orchidaceae,,Rhinorchis,,mattogrossensis,,false,false,spec.,Richardiana 13: 76. 2012 [16 Nov 2012] [epublished],2012,Szlach.,urn:lsid:ipni.org:publications:18831-2,"Kraenzl.@5013-1@2@bas, Szlach.@35457-1@1@aut",,,,Richardiana,,,comb. nov.,13: 76,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [16 Nov 2012],[16 Nov 2012],,[epublished],,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77133132-1,,(Hoehne) Szlach.,Rhinorchis megapotamensis,Orchidaceae,,Rhinorchis,,megapotamensis,,false,false,spec.,Richardiana 13: 77. 2012 [16 Nov 2012] [epublished],2012,Szlach.,urn:lsid:ipni.org:publications:18831-2,"Szlach.@35457-1@1@aut, Hoehne@3999-1@2@bas",,,,Richardiana,,,comb. nov.,13: 77,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [16 Nov 2012],[16 Nov 2012],,[epublished],,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77133133-1,,(Foldats) Szlach.,Rhinorchis nilssonii,Orchidaceae,,Rhinorchis,,nilssonii,,false,false,spec.,Richardiana 13: 77. 2012 [16 Nov 2012] [epublished],2012,Szlach.,urn:lsid:ipni.org:publications:18831-2,"Szlach.@35457-1@1@aut, Foldats@2804-1@2@bas",,,,Richardiana,,,comb. nov.,13: 77,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [16 Nov 2012],[16 Nov 2012],,[epublished],,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77133134-1,,(Lindl.) Szlach.,Rhinorchis pauciflora,Orchidaceae,,Rhinorchis,,pauciflora,,false,false,spec.,Richardiana 13: 77. 2012 [16 Nov 2012] [epublished],2012,Szlach.,urn:lsid:ipni.org:publications:18831-2,"Szlach.@35457-1@1@aut, Lindl.@22383-1@2@bas",,,,Richardiana,,,comb. nov.,13: 77,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [16 Nov 2012],[16 Nov 2012],,[epublished],,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77133135-1,,(Hoehne) Szlach.,Rhinorchis pickelii,Orchidaceae,,Rhinorchis,,pickelii,,false,false,spec.,Richardiana 13: 77. 2012 [16 Nov 2012] [epublished],2012,Szlach.,urn:lsid:ipni.org:publications:18831-2,"Szlach.@35457-1@1@aut, Hoehne@3999-1@2@bas",,,,Richardiana,,,comb. nov.,13: 77,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [16 Nov 2012],[16 Nov 2012],,[epublished],,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77133136-1,,(Barb.Rodr.) Szlach.,Rhinorchis santensis,Orchidaceae,,Rhinorchis,,santensis,,false,false,spec.,Richardiana 13: 77. 2012 [16 Nov 2012] [epublished],2012,Szlach.,urn:lsid:ipni.org:publications:18831-2,"Szlach.@35457-1@1@aut, Barb.Rodr.@465-1@2@bas",,,,Richardiana,,,comb. nov.,13: 77,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [16 Nov 2012],[16 Nov 2012],,[epublished],,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77133137-1,,(Lindl.) Szlach.,Rhinorchis schomburgkii,Orchidaceae,,Rhinorchis,,schomburgkii,,false,false,spec.,Richardiana 13: 77. 2012 [16 Nov 2012] [epublished],2012,Szlach.,urn:lsid:ipni.org:publications:18831-2,"Lindl.@22383-1@2@bas, Szlach.@35457-1@1@aut",,,,Richardiana,,,comb. nov.,13: 77,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [16 Nov 2012],[16 Nov 2012],,[epublished],,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77133138-1,,(Kunth) Szlach.,Rhinorchis trifida,Orchidaceae,,Rhinorchis,,trifida,,false,false,spec.,Richardiana 13: 77. 2012 [16 Nov 2012] [epublished],2012,Szlach.,urn:lsid:ipni.org:publications:18831-2,"Kunth@21866-1@2@bas, Szlach.@35457-1@1@aut",,,,Richardiana,,,comb. nov.,13: 77,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [16 Nov 2012],[16 Nov 2012],,[epublished],,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77118323-1,,(Schltr.) Chiron,Sansonia bradei,Orchidaceae,,Sansonia,,bradei,,false,false,spec.,Richardiana 12(2): 82. 2012 [27 Feb 2012],2012,Chiron,urn:lsid:ipni.org:publications:18831-2,"Schltr.@9117-1@2@bas, Chiron@38221-1@1@aut",,,,Richardiana,,,comb. nov.,12(2): 82,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [27 Feb 2012],[27 Feb 2012],,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77118324-1,,Chiron,Sansonia vandenbergii,Orchidaceae,,Sansonia,,vandenbergii,,false,false,spec.,Richardiana 12(2): 85 (-86; figs.). 2012 [27 Feb 2012],2012,Chiron,urn:lsid:ipni.org:publications:18831-2,Chiron@38221-1@1@aut,,,,Richardiana,,,tax. nov.,12(2): 85 (-86; figs.),09949 & 2096,Chiron &amp; van den Berg,"Bahia (Brazil Northeast, Brazil, Southern America)",,,true,13,18,,"Mun. de Valença, Morro da Torre, 530 m",39,19,,W,S,,,,,,,,,,,,,,,,,,,2012 [27 Feb 2012],[27 Feb 2012],,,As vanderbergii on p. 80 but vandenbergii in illustration captions; named after Cassio van den Berg,,,,,,,false,true,holotype HUEFS,,,
urn:lsid:ipni.org:names:77121068-1,,Aver.,Sarcoglyphis brevilabia,Orchidaceae,,Sarcoglyphis,,brevilabia,,false,false,spec.,Taiwania 57(2): 133. 2012 [15 Jun 2012] [epublished],2012,Aver.,urn:lsid:ipni.org:publications:2979-2,Aver.@14590-1@1@aut,,,,Taiwania,,,tax. nov.,57(2): 133,CPC 2106,"L.Averyanov, P.K.Loc, N.Q.Hieu, N.T.Vinh","Vietnam (Indo-China, Asia-Tropical)",,,true,21,52,27,"Dien Bien prov., Muong Cha distr., Hua Ngai municipality, Thien Pa Village, 1100-1300 m",103,9,45,E,N,,,,,,,,,,,,,,,,,,,2012 [15 Jun 2012],[15 Jun 2012],,[epublished],[english],,,,,,,false,true,holotype CPC Herbarium;isotype LE,,,
urn:lsid:ipni.org:names:77127879-1,,(Schltr.) Szlach. & Sitko,Sauvetrea baumanniana,Orchidaceae,,Sauvetrea,,baumanniana,,false,false,spec.,Biodivers. Res. Conservation 25: 35. 2012 [1 Mar 2012],2012,Szlach. & Sitko,urn:lsid:ipni.org:publications:20011597-1,"Szlach.@35457-1@1@aut, Schltr.@9117-1@3@bas, Sitko@20021665-1@2@aut",,,,Biodivers. Res. Conservation,,,comb. nov.,25: 35,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [1 Mar 2012],[1 Mar 2012],,,doi:10.2478/v10119-012-0017-2,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77124592-1,,(Ruiz & Pav.) Pupulin,Sauvetrea uniflora,Orchidaceae,,Sauvetrea,,uniflora,,false,false,spec.,Anales Jard. Bot. Madrid 69(2): 160. 2012,2012,Pupulin,urn:lsid:ipni.org:publications:1740-2,"Pav.@7422-1@3@bas, Ruiz@8735-1@2@bas, Pupulin@36979-1@1@aut",,,,Anales Jard. Bot. Madrid,,,comb. nov.,69(2): 160,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012,,,,doi:10.3989/ajbm.2336,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77140216-1,,Luer & Hirtz,Scaphosepalum ximenae,Orchidaceae,,Scaphosepalum,,ximenae,,false,false,spec.,Harvard Pap. Bot. 17(2): 360. 2012 [28 Dec 2012],2012,Luer & Hirtz,urn:lsid:ipni.org:publications:10651-2,"Luer@5818-1@1@aut, Hirtz@20347-1@2@aut",,,,Harvard Pap. Bot.,,,tax. nov.,17(2): 360,10066,A.Hirtz,"Ecuador (Western South America, Southern America)",,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [28 Dec 2012],[28 Dec 2012],,,doi:10.3100/025.017.0214 [english],,,,,,,false,true,holotype MO,,"Without collection data, flowered in cultivation by X.Hirtz in Quito",
urn:lsid:ipni.org:names:77120813-1,,(Collantes & G.Gerlach) Königer,Scelochilus vallyanus,Orchidaceae,,Scelochilus,,vallyanus,,false,false,spec.,Arcula 22: 482. 2012 [22 Jun 2012],2012,Königer,urn:lsid:ipni.org:publications:16508-2,"G.Gerlach@19270-1@3@bas, Königer@21621-1@1@aut, Collantes@38637-1@2@bas",,,,Arcula,,,comb. nov.,22: 482,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [22 Jun 2012],[22 Jun 2012],,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77120461-1,,Aver.,Schoenorchis scolopendria,Orchidaceae,,Schoenorchis,,scolopendria,,false,false,spec.,Orchids (West Palm Beach) 81(6): 367. 2012 [25 May 2012],2012,Aver.,urn:lsid:ipni.org:publications:18642-2,Aver.@14590-1@1@aut,,,,Orchids (West Palm Beach),,,tax. nov.,81(6): 367,,,"Vietnam (Indo-China, Asia-Tropical)",,,false,,,,,,,,,,"nom. inval.    herbarium where type conserved not specified (Vienna Code, Art. 37.7)",,,nom. inval.,,,,,,,,,,,,,,,2012 [25 May 2012],[25 May 2012],,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77121069-1,,Aver.,Schoenorchis scolopendria,Orchidaceae,,Schoenorchis,,scolopendria,,false,false,spec.,Taiwania 57(2): 134. 2012 [15 Jun 2012] [epublished],2012,Aver.,urn:lsid:ipni.org:publications:2979-2,Aver.@14590-1@1@aut,,,,Taiwania,,,tax. nov.,57(2): 134,HAL 1084,"N.T.Hiep, L.Averyanov, N.T.Vinh, D.T.Doan","Vietnam (Indo-China, Asia-Tropical)",,,true,20,27,28,"Thanh Hoa prov., Ba Thuoc distr., Co Lung municipality, territory of Pu Luong protected area, near Co Lung village, 550-600 m",105,12,18,E,N,,,,,,,,,,,,,,,,,,,2012 [15 Jun 2012],[15 Jun 2012],,[epublished],[english],,,,,,,false,true,holotype HN;isotype LE,,,
urn:lsid:ipni.org:names:77123551-1,,(Presser) Presser,Serapias cilentana,Orchidaceae,,Serapias,,cilentana,,false,false,spec.,J. Eur. Orch. 44(3): 620. 2012 [27 Oct 2012],2012,Presser,urn:lsid:ipni.org:publications:20000037-1,"Presser@39162-1@1@aut, Presser@39162-1@2@bas",,,,J. Eur. Orch.,,,comb. et stat. nov.,44(3): 620,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012 [27 Oct 2012],[27 Oct 2012],,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77118155-1,,Turco & Medagli,Serapias × gennaioi,Orchidaceae,,Serapias,,gennaioi,,true,false,spec.,GIROS Notiz. 49: 68 (-70). 2012 [Jan 2012],2012,Turco & Medagli,urn:lsid:ipni.org:publications:20009824-1,"Turco@20017601-1@1@aut, Medagli@34888-1@2@aut",,,,GIROS Notiz.,,,tax. nov.,49: 68 (-70),,Roberto Gennaio,"Italy (Italy, Southeastern Europe, Europe)",,,true,,,,"Torre Canne (Fasano, BR), strada vicinale alla SS. di Egnazia 379 - E55, 14 m",,,,,,,,,,,,,,,,,,,,,,,,2012 [Jan 2012],[Jan 2012],,,,,,,,,,false,true,holotype LEC,,,
