id,full name,name author,scientific name,family,infrafamily,genus,infragenus,species,infraspecies,hybrid,hybrid genus,rank,reference,published,publishing author,published in id,author team ids,species author team ids,original remarks,bhl page,published in,bibliographic reference,bibliographic type info,citation type,reference collation,collection number,collector team,distribution,end page,geographic unit,in powo,latitude degrees,latitude minutes,latitude seconds,locality,longitude degrees,longitude minutes,longitude seconds,east or west,north or south,name status,name status bot code,name status comment,name status type,name status qualifier,original basionym,original basionym author team,original cited type,original hybrid parentage,original parent citation taxon name author team,original replaced synonym,original replaced synonym author team,original taxon distribution,original taxon name,original taxon name author team,other links,primary pagination,publication author,publication year full,publication year note,publication year text,reference remarks,remarks,secondary pagination,species author,standardised basionym author flag,standardised publication flag,standardised publishing author flag,start page,suppressed,top copy,type locations,type name,type remarks,volume
urn:lsid:ipni.org:names:77158302-1,,S.Leiva & Tantalean,Browallia albiantha,Solanaceae,,Browallia,,albiantha,,false,false,spec.,Arnaldoa 23(1): 102. 2016 [15 Jun 2016],2016,S.Leiva & Tantalean,urn:lsid:ipni.org:publications:13634-2,"Tantalean@20029838-1@2@aut, S.Leiva@36823-1@1@aut",,,,Arnaldoa,,,tax. nov.,23(1): 102,6036,S.Leiva &amp; F.Tantalean,"Peru (Western South America, Southern America)",,,true,8,,47,"Dpto. La Libertad, prov. Otuzco, distrito Salpo, ruta El Tablón-Rayampamapa, borde de camion y ladera, 2005 m",78,40,10,W,S,,,,,,,,,,,,,,,,,,,2016 [15 Jun 2016],[15 Jun 2016],,,[english],,,,,,,false,true,holotype HAO;isotype CORD;isotype F;isotype HAO;isotype HSP;isotype HUT;isotype MO;isotype NHM;isotype USM,,,
urn:lsid:ipni.org:names:77177567-1,,"S.Leiva, Tantalean & Peláez",Browallia termophylla,Solanaceae,,Browallia,,termophylla,,false,false,spec.,Arnaldoa 23(2): 418. 2016 [Dec 2016] [epublished],2016,"S.Leiva, Tantalean & Peláez",urn:lsid:ipni.org:publications:13634-2,"Peláez@24697-1@3@aut, S.Leiva@36823-1@1@aut, Tantalean@20029838-1@2@aut",,,,Arnaldoa,,,tax. nov.,23(2): 418,6093,S.Leiva,"Peru (Western South America, Southern America)",,,false,8,5,27,"Región La Libertad, prov. Santiago de Chuco, calle alta de Cachicadán (ruta Cachicadán-Cerro La Botica), 2971 m",78,8,57,W,S,,,,,,,,,,,,,,,,,,,2016 [Dec 2016],[Dec 2016],,[epublished],doi:10.22497/arnaldoa.232.23201 [english],,,,,,,false,true,holotype HAO;isotype CORD;isotype F;isotype HAO;isotype HUT;isotype MO;isotype NHM;isotype USM,,,
urn:lsid:ipni.org:names:77158825-1,,J.G.Graham,Brunfelsia cabiesesiana,Solanaceae,,Brunfelsia,,cabiesesiana,,false,false,spec.,PhytoKeys 75: 84. 2016 [1 Dec 2016] [epublished],2016,J.G.Graham,urn:lsid:ipni.org:publications:20011997-1,J.G.Graham@0-0@1@aut,,,,PhytoKeys,,,tax. nov.,75: 84,5970,J.G.Graham,"Peru (Western South America, Southern America)",,,true,9,27,48,"Iparia, Coronel Portillo, Reserva Comunal El Sira, 1500 m",74,33,30,W,S,,,,,,,,,,,,,,,,,,,2016 [1 Dec 2016],[1 Dec 2016],,[epublished],doi:10.3897/phytokeys.75.10759 [english] The species epithet honors Dr. Fernando Cabieses Molina.,,,,,,,false,true,holotype MOL;isotype F;isotype NY,,,
urn:lsid:ipni.org:names:77160121-1,,"Deanna, Barboza & S.Leiva",Deprea pauciflora,Solanaceae,,Deprea,,pauciflora,,false,false,spec.,Syst. Bot. 41(4): 1028. 2016 [15 Dec 2016] [epublished],2016,"Deanna, Barboza & S.Leiva",urn:lsid:ipni.org:publications:1295-2,"Barboza@35731-1@2@aut, S.Leiva@36823-1@3@aut, Deanna@20026477-1@1@aut",,,,Syst. Bot.,,,tax. nov.,41(4): 1028,3908,"C.I.Orozco, G.Barboza, A.Orejuela &amp; S.Leiva González","Ecuador (Western South America, Southern America)",,,true,3,59,11,"Zamora Chinchipe: Límite del PN [Parque Nacional] Podocarpus, desvío de la ruta principal en el límite entre Prov. Zamora Chinchipe/Loja, a 600 m del desvío, 2750 m",79,8,30,W,S,,,,,,,,,,,,,,,,,,,2016 [15 Dec 2016],[15 Dec 2016],,[epublished],doi:10.1600/036364416X694152 [english],,,,,,,false,true,holotype QCA;isotype COL COL000420318,,,
urn:lsid:ipni.org:names:77160122-1,,"S.Leiva, Deanna & Barboza",Deprea pecaensis,Solanaceae,,Deprea,,pecaensis,,false,false,spec.,Syst. Bot. 41(4): 1033. 2016 [15 Dec 2016] [epublished],2016,"S.Leiva, Deanna & Barboza",urn:lsid:ipni.org:publications:1295-2,"Barboza@35731-1@3@aut, S.Leiva@36823-1@1@aut, Deanna@20026477-1@2@aut",,,,Syst. Bot.,,,tax. nov.,41(4): 1033,49,R.Deanna &amp; S.Leiva,"Peru (Western South America, Southern America)",,,true,5,36,4,"Amazonas: Bagua, La Peca, Puente El Arenal, camino La Peca-Arenal, borde de río, 1179 m",78,24,26,W,S,,,,,,,,,,,,,,,,,,,2016 [15 Dec 2016],[15 Dec 2016],,[epublished],doi:10.1600/036364416X694152 [english],,,,,,,false,true,holotype CORD;isotype HAO,,,
urn:lsid:ipni.org:names:77160123-1,,"Barboza, S.Leiva & Deanna",Deprea zakii,Solanaceae,,Deprea,,zakii,,false,false,spec.,Syst. Bot. 41(4): 1035. 2016 [15 Dec 2016] [epublished],2016,"Barboza, S.Leiva & Deanna",urn:lsid:ipni.org:publications:1295-2,"Deanna@20026477-1@3@aut, Barboza@35731-1@1@aut, S.Leiva@36823-1@2@aut",,,,Syst. Bot.,,,tax. nov.,41(4): 1035,138,"R.Deanna, S.Leiva &amp; C.Cerón","Ecuador (Western South America, Southern America)",,,true,,21,46,"Napo: Quijos, carretera Papallacta-Cuyuja, 9 km al este de Papallacta, en borde de río Chalpi Grande, 2800 m",78,5,8,W,S,,,,,,,,,,,,,,,,,,,2016 [15 Dec 2016],[15 Dec 2016],,[epublished],doi:10.1600/036364416X694152 [english] the specific epithet is dedicated to Professor Vlastimil Zak,,,,,,,false,true,holotype QCNE;isotype CORD CORD 00044131; CORD 00044134;isotype HAO,,,
urn:lsid:ipni.org:names:77158300-1,,S.Leiva & S.D.Sm.,Iochroma mionei,Solanaceae,,Iochroma,,mionei,,false,false,spec.,"Arnaldoa 23(1): 12. 2016 [15 Jun 2016] , as 'mioneii'",2016,S.Leiva & S.D.Sm.,urn:lsid:ipni.org:publications:13634-2,"S.Leiva@36823-1@1@aut, S.D.Sm.@20019466-1@2@aut",,,,Arnaldoa,,,tax. nov.,23(1): 12,5933,S.Leiva,"Peru (Western South America, Southern America)",,,true,5,50,21,"Dpto. Piura, prov. Huancabamba, distrito Huarmaca, alrededores de Abra Porcuya (ruta Olmos-Pucará), 2160 m",79,30,18,W,S,,,,,,,,,,,,,,,,,,,2016 [15 Jun 2016],[15 Jun 2016],,", as 'mioneii'",[english] Named for Dr. Thomas Mione.,,,,,,,false,true,holotype HAO;isotype CCSU;isotype COL;isotype CORD;isotype F;isotype HAO;isotype HUT;isotype MO;isotype NY;isotype USM;isotype WIS,,,
urn:lsid:ipni.org:names:60473496-2,,Mione & S.Leiva,Jaltomata aijana,Solanaceae,,Jaltomata,,aijana,,false,false,spec.,"Pyrex J. Biodivers. Conservation 1(3): 36, figs. 1-2. 2016 [Sep 2016] (epublished)",2016,Mione & S.Leiva,urn:lsid:ipni.org:publications:20021779-2,"Mione@36046-1@1@aut, S.Leiva@36823-1@2@aut",,,,Pyrex J. Biodivers. Conservation,,,nom. nov.,"1(3): 36, figs. 1-2",,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016 [Sep 2016],[Sep 2016],,(epublished),"non J. weberbaueri (Dammer) Mione 1992 (Basionym: Saracha weberbaueri Dammer). Etymology: the epithet aijana refers to the town and province Aija, a province in Department Ancash, Peru",,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77158301-1,,S.Leiva & Mione,Jaltomata estilopilosa,Solanaceae,,Jaltomata,,estilopilosa,,false,false,spec.,Arnaldoa 23(1): 77. 2016 [15 Jun 2016],2016,S.Leiva & Mione,urn:lsid:ipni.org:publications:13634-2,"Mione@36046-1@2@aut, S.Leiva@36823-1@1@aut",,,,Arnaldoa,,,tax. nov.,23(1): 77,5930,"S.Leiva, C.I.Orozco, J.Murillo &amp; C.Parra","Peru (Western South America, Southern America)",,,true,6,16,3,"Dpto. Amazonas, Prov. Chachapoyas, Cerro El Prado, ruta Chchapoyas-Levanto, 2994 m",77,52,2,W,S,,,,,,,,,,,,,,,,,,,2016 [15 Jun 2016],[15 Jun 2016],,,[english],,,,,,,false,true,holotype HAO;isotype CCSU;isotype COL;isotype CORD;isotype F;isotype MO,,,
urn:lsid:ipni.org:names:77158466-1,,Lu Q.Huang,Lycium amarum,Solanaceae,,Lycium,,amarum,,false,false,spec.,Nordic J. Bot. 34(5): 540. 2016 [3 Jun 2016] [epublished],2016,Lu Q.Huang,urn:lsid:ipni.org:publications:2633-2,Lu Q.Huang@37649-1@1@aut,,,,Nordic J. Bot.,,,tax. nov.,34(5): 540,542225140917002LY,L.Q.Huang &amp; X.Zha,"Tibet (China, Asia-Temperate)",,,false,,,,"Xizang, Qiongjie County, Qiongjie Township, 3800–3900 m",,,,,,,,,,,,,,,,,,,,,,,,2016 [3 Jun 2016],[3 Jun 2016],,[epublished],doi:10.1111/njb.01071 [english],,,,,,,false,true,holotype CMMI;isotype CMMI,,,
urn:lsid:ipni.org:names:77177573-1,,S.Leiva,Salpichroa salpoensis,Solanaceae,,Salpichroa,,salpoensis,,false,false,spec.,Arnaldoa 23(2): 435. 2016 [Dec 2016] [epublished],2016,S.Leiva,urn:lsid:ipni.org:publications:13634-2,S.Leiva@36823-1@1@aut,,,,Arnaldoa,,,tax. nov.,23(2): 435,5668,"S.Leiva, G.Barboza &amp; A.C.Ibáñez","Peru (Western South America, Southern America)",,,false,8,1,17,"Región La Libertad, prov. Otuzco, distrito Salpo, abajo del Murañe (ruta Salpo-Pagash), 2598 m",78,33,35,W,S,,,,,,,,,,,,,,,,,,,2016 [Dec 2016],[Dec 2016],,[epublished],doi:10.22497/arnaldoa.232.23203 [english],,,,,,,false,true,holotype HAO;isotype CORD CORD0044215;isotype HAO,,,
urn:lsid:ipni.org:names:77159748-1,,A.R.Bean,Solanum apodophyllum,Solanaceae,,Solanum,,apodophyllum,,false,false,spec.,Austrobaileya 9(4): 525. 2016 [8 Dec 2016],2016,A.R.Bean,urn:lsid:ipni.org:publications:1801-2,A.R.Bean@35385-1@1@aut,,,,Austrobaileya,,,tax. nov.,9(4): 525,7940,M.Lazarides,"Northern Territory (Australia, Australasia)",,,true,,,,About 2.5 miles [4 km] SW of Mount Gilruth,,,,,,,,,,,,,,,,,,,,,,,,2016 [8 Dec 2016],[8 Dec 2016],,,[english],,,,,,,false,true,holotype CANB;isotype DNA,,,
urn:lsid:ipni.org:names:77159750-1,,A.R.Bean,Solanum arachnoides,Solanaceae,,Solanum,,arachnoides,,false,false,spec.,Austrobaileya 9(4): 565. 2016 [8 Dec 2016],2016,A.R.Bean,urn:lsid:ipni.org:publications:1801-2,A.R.Bean@35385-1@1@aut,,,,Austrobaileya,,,tax. nov.,9(4): 565,13826,D.E.Symon,"Papua New Guinea (New Guinea, Papuasia, Asia-Tropical)",,,true,,,,"Morobe Province. Aseki Road, near crest",,,,,,,,,,,,,,,,,,,,,,,,2016 [8 Dec 2016],[8 Dec 2016],,,[english],,,,,,,false,true,holotype CANB;isotype AD;isotype L,,holo: 3 sheets,
urn:lsid:ipni.org:names:77159751-1,,A.R.Bean,Solanum banzicum,Solanaceae,,Solanum,,banzicum,,false,false,spec.,Austrobaileya 9(4): 566. 2016 [8 Dec 2016],2016,A.R.Bean,urn:lsid:ipni.org:publications:1801-2,A.R.Bean@35385-1@1@aut,,,,Austrobaileya,,,tax. nov.,9(4): 566,8467,H.Streimann,"Papua New Guinea (New Guinea, Papuasia, Asia-Tropical)",,,true,,,,"Western Highlands Province. Waghi – Sepik divide, 9 km N of Banz",,,,,,,,,,,,,,,,,,,,,,,,2016 [8 Dec 2016],[8 Dec 2016],,,[english],,,,,,,false,true,holotype BRI;isotype L;isotype LAE,,,
urn:lsid:ipni.org:names:77159752-1,,A.R.Bean,Solanum exemptum,Solanaceae,,Solanum,,exemptum,,false,false,spec.,Austrobaileya 9(4): 571. 2016 [8 Dec 2016],2016,A.R.Bean,urn:lsid:ipni.org:publications:1801-2,A.R.Bean@35385-1@1@aut,,,,Austrobaileya,,,tax. nov.,9(4): 571,LAE55565,P.F.Stevens &amp; J.F.Veldkamp,"Papua New Guinea (New Guinea, Papuasia, Asia-Tropical)",,,true,,,,"Milne Bay Province: Mayu 2, Raba Raba subdistrict",,,,,,,,,,,,,,,,,,,,,,,,2016 [8 Dec 2016],[8 Dec 2016],,,"[english] the specific epithet is from the Latin exemptus, meaning taken out, removed or released, alluding to the notion that this species was taken out of S. rivicola, under which it was previously included",,,,,,,false,true,holotype BRI;isotype CANB;isotype L;isotype LAE,,,
urn:lsid:ipni.org:names:77157330-1,,V.Samp. & R.L.Moura,Solanum fernandesii,Solanaceae,,Solanum,,fernandesii,,false,false,spec.,Phytotaxa 270(1): 34. 2016 [12 Aug 2016] [epublished],2016,V.Samp. & R.L.Moura,urn:lsid:ipni.org:publications:20011462-1,"R.L.Moura@20026734-1@2@aut, V.Samp.@20030911-1@1@aut",,,,Phytotaxa,,,tax. nov.,270(1): 34,132,V.S.Sampaio &amp; R.L.Moura,"Ceará (Brazil Northeast, Brazil, Southern America);Alagoas (Brazil Northeast, Brazil, Southern America);Bahia (Brazil Northeast, Brazil, Southern America);",,,false,3,43,2,"Ceará: Fortaleza, Campus do Pici, UFC, canteiro central, próximo ao Departamento de Biologia, 20 m",38,32,35,W,S,,,,,,,,,,,,,,,,,,,2016 [12 Aug 2016],[12 Aug 2016],,[epublished],"doi:10.11646/phytotaxa.270.1.3 [english] the specific epithet honors the Afrânio Fernandes, renowned botanist of Ceará, who has contributed about one fifth of the current holdings of EAC through his collecting efforts",,,,,,,false,true,holotype EAC EAC0057822;isotype BHCB;isotype JBP;isotype NY;isotype RB,,,
urn:lsid:ipni.org:names:77159753-1,,A.R.Bean,Solanum galactites,Solanaceae,,Solanum,,galactites,,false,false,spec.,Austrobaileya 9(4): 574. 2016 [8 Dec 2016],2016,A.R.Bean,urn:lsid:ipni.org:publications:1801-2,A.R.Bean@35385-1@1@aut,,,,Austrobaileya,,,nom. nov.,9(4): 574,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016 [8 Dec 2016],[8 Dec 2016],,,"the specific epithet is from the Greek galaktites meaning milk-like, referring to the milky-white undersides of the leaves",,,,,,,false,true,,,,
urn:lsid:ipni.org:names:77159895-1,,Gouvêa & Stehmann,Solanum igniferum,Solanaceae,,Solanum,,igniferum,,false,false,spec.,Phytotaxa 288(2): 121. 2016 [14 Dec 2016] [epublished],2016,Gouvêa & Stehmann,urn:lsid:ipni.org:publications:20011462-1,"Stehmann@27163-1@2@aut, Gouvêa@20031205-1@1@aut",,,,Phytotaxa,,,tax. nov.,288(2): 121,164,Gouvêa &amp; Stehmann,"Espírito Santo (Brazil Southeast, Brazil, Southern America)",,,true,20,27,10,"São Bento de Urânia, Estrada que liga a rodovia BR-262 a São Bento de Urânia, borda de Floresta Ombrófila Densa secundária, 979 m",40,54,16,W,S,,,,,,,,,,,,,,,,,,,2016 [14 Dec 2016],[14 Dec 2016],,[epublished],doi:10.11646/phytotaxa.288.2.2 [english] the epithet 'igniferum' is an adjective derived from the Latin ignis that means “bearing fire”; an allusion to its peculiar fire-colored vestiture,,,,,,,false,true,"holotype BHCB BHCB026909, BHCB026910 (mounted on two sheets);isotype BM;isotype RB",,,
urn:lsid:ipni.org:names:77159754-1,,A.R.Bean,Solanum invictum,Solanaceae,,Solanum,,invictum,,false,false,spec.,Austrobaileya 9(4): 575. 2016 [8 Dec 2016],2016,A.R.Bean,urn:lsid:ipni.org:publications:1801-2,A.R.Bean@35385-1@1@aut,,,,Austrobaileya,,,tax. nov.,9(4): 575,LAE61684,J.Croft &amp; G.Larivita,"Papua New Guinea (New Guinea, Papuasia, Asia-Tropical)",,,true,,,,"Central Province: SE slope to Mt Victoria Range, Port Moresby subdistrict",,,,,,,,,,,,,,,,,,,,,,,,2016 [8 Dec 2016],[8 Dec 2016],,,[english],,,,,,,false,true,holotype BRI;isotype A;isotype CANB;isotype L;isotype LAE,,,
urn:lsid:ipni.org:names:77157448-1,,Agra & V.S.Samp.,Solanum knappiae,Solanaceae,,Solanum,,knappiae,,false,false,spec.,Nordic J. Bot. 34(4): 395. 2016 [31 Mar 2016] [epublished],2016,Agra & V.S.Samp.,urn:lsid:ipni.org:publications:2633-2,"Agra@35782-1@1@aut, V.S.Samp.@20030925-1@2@aut",,,,Nordic J. Bot.,,,tax. nov.,34(4): 395,95,V.S.Sampaio et al.,"Alagoas (Brazil Northeast, Brazil, Southern America)",,,false,9,14,50,"Município de Quebrangulo, REBIO Pedra Talhada, trilha do Valdevino, 745 m",36,25,28,W,S,,,,,,,,,,,,,,,,,,,2016 [31 Mar 2016],[31 Mar 2016],,[epublished],doi:10.1111/njb.01102 [english] The speciﬁc epithet honors Sandra Knapp.,,,,,,,false,true,holotype UFP;isotype JPB;isotype NY,,,
urn:lsid:ipni.org:names:77153384-1,,Stehmann,Solanum lagoense,Solanaceae,,Solanum,,lagoense,,false,false,spec.,PhytoKeys 61: 17. 2016 [25 Feb 2016] [epublished],2016,Stehmann,urn:lsid:ipni.org:publications:20011997-1,Stehmann@27163-1@1@aut,,,,PhytoKeys,,,tax. nov.,61: 17,158,N.C.Moreira &amp; R.Gurgel,"Minas Gerais (Brazil Southeast, Brazil, Southern America)",,,true,19,33,57,"Município Lagoa Santa, Gruta da Lapinha, Salão dos Bigodes, 716 m",43,57,52,W,S,,,,,,,,,,,,,,,,,,,2016 [25 Feb 2016],[25 Feb 2016],,[epublished],doi:10.3897/phytokeys.61.7258 [english],,,,,,,false,true,holotype BHCB 021206;isotype BM,,,
urn:lsid:ipni.org:names:77166747-1,,A.R.Bean,Solanum lobatum,Solanaceae,,Solanum,,lobatum,,false,false,spec.,J. Adelaide Bot. Gard. 29: 28. 2016 [12 May 2016] [epublished],2016,A.R.Bean,urn:lsid:ipni.org:publications:18983-2,A.R.Bean@35385-1@1@aut,,,,J. Adelaide Bot. Gard.,,,tax. nov.,29: 28,932,D.J.E.Whibley,"South Australia (Australia, Australasia);Northern Territory (Australia, Australasia);",,,false,,,,"South Australia, At foot of Mt Harriet, Musgrave Range",,,,,,,,,,,,,,,,,,,,,,,,2016 [12 May 2016],[12 May 2016],,[epublished],[english],,,,,,,false,true,holotype AD;isotype AAU;isotype M;isotype NY,,,
urn:lsid:ipni.org:names:77159755-1,,A.R.Bean,Solanum malignum,Solanaceae,,Solanum,,malignum,,false,false,spec.,Austrobaileya 9(4): 577. 2016 [8 Dec 2016],2016,A.R.Bean,urn:lsid:ipni.org:publications:1801-2,A.R.Bean@35385-1@1@aut,,,,Austrobaileya,,,tax. nov.,9(4): 577,10696,D.E.Symon &amp; P.Katik,"Papua New Guinea (New Guinea, Papuasia, Asia-Tropical)",,,true,,,,"Southern Highlands Province: SE slopes of Mt Giluwe, IARO logging area",,,,,,,,,,,,,,,,,,,,,,,,2016 [8 Dec 2016],[8 Dec 2016],,,[english],,,,,,,false,true,holotype AD;isotype CANB;isotype L,,,
urn:lsid:ipni.org:names:77159951-1,,Agra & Stehmann,Solanum mellobarretoi,Solanaceae,,Solanum,,mellobarretoi,,false,false,spec.,Phytotaxa 288(3): 259. 2016 [16 Dec 2016] [epublished],2016,Agra & Stehmann,urn:lsid:ipni.org:publications:20011462-1,"Stehmann@27163-1@2@aut, Agra@35782-1@1@aut",,,,Phytotaxa,,,tax. nov.,288(3): 259,6364,Stehmann et al.,"Minas Gerais (Brazil Southeast, Brazil, Southern America)",,,true,19,15,36,"Conceição do Mato Dentro, Serra do Cipó, borda de capão, 1364 m",43,32,32,W,S,,,,,,,,,,,,,,,,,,,2016 [16 Dec 2016],[16 Dec 2016],,[epublished],"doi:10.11646/phytotaxa.288.3.6 [english] the specific epithet is a tribute to Henrique Lahmeyer de Mello Barreto (1892–1962), a Brazilian botanist who made the first collection of the species in 1933",,,,,,,false,true,holotype BHCB BHCB030683;isotype JPB;isotype RB,,,
urn:lsid:ipni.org:names:77158524-1,,Särkinen & S.Knapp,Solanum michaelis,Solanaceae,,Solanum,,michaelis,,false,false,spec.,PhytoKeys 74: 22. 2016 [8 Nov 2016] [epublished],2016,Särkinen & S.Knapp,urn:lsid:ipni.org:publications:20011997-1,"S.Knapp@13180-1@2@aut, Särkinen@20017613-1@1@aut",,,,PhytoKeys,,,tax. nov.,74: 22,54821,M.Nee &amp; R.Flores S.,"Bolivia (Western South America, Southern America)",,,true,21,27,,"Gran Chaco, Tarija, 44.5 km (by rd) W from upper bridge over Rio Pilcomayo and 17.7 NE of Palos Blancos, on rd from Villa Montes to Palos Blancos, 815 m",63,40,45,W,S,,,,,,,,,,,,,,,,,,,2016 [8 Nov 2016],[8 Nov 2016],,[epublished],"doi:10.3897/phytokeys.74.10159 [english] the species epithet honours Dr Michael Nee, whose collections from Bolivia have provided the much needed material to complete descriptions of many recently published new species within Solanum, including the two described here",,,,,,,false,true,holotype LPB;isotype BM BM001211859;isotype MO MO2113149;isotype NY NY00853628;isotype UT126715 UT126715,,,
urn:lsid:ipni.org:names:77159756-1,,A.R.Bean,Solanum oomsis,Solanaceae,,Solanum,,oomsis,,false,false,spec.,Austrobaileya 9(4): 578. 2016 [8 Dec 2016],2016,A.R.Bean,urn:lsid:ipni.org:publications:1801-2,A.R.Bean@35385-1@1@aut,,,,Austrobaileya,,,tax. nov.,9(4): 578,NGF11957,E.E.Henty,"Papua New Guinea (New Guinea, Papuasia, Asia-Tropical)",,,true,,,,Morobe Province: Oomsis Logging Area near Lae,,,,,,,,,,,,,,,,,,,,,,,,2016 [8 Dec 2016],[8 Dec 2016],,,[english],,,,,,,false,true,holotype BRI;isotype CANB;isotype L;isotype LAE,,,
urn:lsid:ipni.org:names:77159757-1,,A.R.Bean,Solanum ortivum,Solanaceae,,Solanum,,ortivum,,false,false,spec.,Austrobaileya 9(4): 580. 2016 [8 Dec 2016],2016,A.R.Bean,urn:lsid:ipni.org:publications:1801-2,A.R.Bean@35385-1@1@aut,,,,Austrobaileya,,,tax. nov.,9(4): 580,NGF 19832,C.D.Sayers,"Papua New Guinea (New Guinea, Papuasia, Asia-Tropical)",,,true,,,,"Madang Province: Sewe, Saidor subdistrict",,,,,,,,,,,,,,,,,,,,,,,,2016 [8 Dec 2016],[8 Dec 2016],,,[english],,,,,,,false,true,holotype BRI;isotype LAE,,,
urn:lsid:ipni.org:names:77154529-1,,Martine & J.Cantley,Solanum ossicruentum,Solanaceae,,Solanum,,ossicruentum,,false,false,spec.,PhytoKeys 63: 21. 2016 [3 May 2016] [epublished],2016,Martine & J.Cantley,urn:lsid:ipni.org:publications:20011997-1,"Martine@20007047-2@1@aut, J.Cantley@20016718-1@2@aut",,,,PhytoKeys,,,tax. nov.,63: 21,4011,Christopher T.Martine &amp; Rachel F.Martine,"Western Australia (Australia, Australasia);Northern Territory (Australia, Australasia);",,,true,15,46,,"Mirima (Hidden Valley) National Park, below upper lookout on Derdbe-Gerring Banan Lookout Trail",128,45,,E,S,,,,,,,,,,,,,,,,,,,2016 [3 May 2016],[3 May 2016],,[epublished],"doi:10.3897/phytokeys.63.7743 [english] the species epithet was chosen based on suggestions from middle school students in Lewisburg, Pennsylvania, USA: numerous students suggested names based on the characteristics of the fruits, which stain blood red when cut open before maturity and then mature to a dry, bony condition, thus ossi- is used for bone and -cruentum for bloody.",,,,,,,false,true,holotype DNA;isotype PERTH;isotype BUPL;isotype CONN,,,
urn:lsid:ipni.org:names:77166748-1,,A.R.Bean,Solanum osteocarpum,Solanaceae,,Solanum,,osteocarpum,,false,false,spec.,J. Adelaide Bot. Gard. 29: 30. 2016 [12 May 2016] [epublished],2016,A.R.Bean,urn:lsid:ipni.org:publications:18983-2,A.R.Bean@35385-1@1@aut,,,,J. Adelaide Bot. Gard.,,,tax. nov.,29: 30,17480,Hj. Eichler,"South Australia (Australia, Australasia);Northern Territory (Australia, Australasia);",,,false,,,,"South Australia: Amoorinya Hill, Everard Range, c. 26 km SW of Everard Park Homestead",,,,,,,,,,,,,,,,,,,,,,,,2016 [12 May 2016],[12 May 2016],,[epublished],[english],,,,,,,false,true,holotype AD;isotype CANB,,iso. Canb ex CGE,
urn:lsid:ipni.org:names:77166749-1,,A.R.Bean,Solanum pallidifolium,Solanaceae,,Solanum,,pallidifolium,,false,false,spec.,J. Adelaide Bot. Gard. 29: 32. 2016 [12 May 2016] [epublished],2016,A.R.Bean,urn:lsid:ipni.org:publications:18983-2,A.R.Bean@35385-1@1@aut,,,,J. Adelaide Bot. Gard.,,,tax. nov.,29: 32,25450,A.R.Bean &amp; D.E.Albrecht,"Northern Territory (Australia, Australasia);Western Australia (Australia, Australasia);South Australia (Australia, Australasia);",,,false,,,,"Northern Territory: Larapinta Trail, Standley Chasm area, c. 40 km W of Alice Springs",,,,,,,,,,,,,,,,,,,,,,,,2016 [12 May 2016],[12 May 2016],,[epublished],[english],,,,,,,false,true,holotype BRI;isotype CANB;isotype NT,,,
urn:lsid:ipni.org:names:77159758-1,,A.R.Bean,Solanum petilum,Solanaceae,,Solanum,,petilum,,false,false,spec.,Austrobaileya 9(4): 585. 2016 [8 Dec 2016],2016,A.R.Bean,urn:lsid:ipni.org:publications:1801-2,A.R.Bean@35385-1@1@aut,,,,Austrobaileya,,,tax. nov.,9(4): 585,LAE65050,J.R.Croft,"Papua New Guinea (New Guinea, Papuasia, Asia-Tropical)",,,true,,,,Central Province: W slopes of Mt Kenive (Nisbet),,,,,,,,,,,,,,,,,,,,,,,,2016 [8 Dec 2016],[8 Dec 2016],,,[english],,,,,,,false,true,holotype BRI;isotype CANB;isotype L,,,
urn:lsid:ipni.org:names:77159759-1,,A.R.Bean,Solanum phoberum,Solanaceae,,Solanum,,phoberum,,false,false,spec.,Austrobaileya 9(4): 587. 2016 [8 Dec 2016],2016,A.R.Bean,urn:lsid:ipni.org:publications:1801-2,A.R.Bean@35385-1@1@aut,,,,Austrobaileya,,,tax. nov.,9(4): 587,30401,L.J.Brass,"Papua New Guinea (New Guinea, Papuasia, Asia-Tropical)",,,true,,,,"Eastern Highlands Province. Mt Wilhelm, E slopes, high bank of Pengagl Creek",,,,,,,,,,,,,,,,,,,,,,,,2016 [8 Dec 2016],[8 Dec 2016],,,[english],,,,,,,false,true,holotype CANB;isotype L;isotype NY,,,
urn:lsid:ipni.org:names:77159760-1,,A.R.Bean,Solanum pluriflorum,Solanaceae,,Solanum,,pluriflorum,,false,false,spec.,Austrobaileya 9(4): 588. 2016 [8 Dec 2016],2016,A.R.Bean,urn:lsid:ipni.org:publications:1801-2,A.R.Bean@35385-1@1@aut,,,,Austrobaileya,,,tax. nov.,9(4): 588,32309,L.J.Brass,"Papua New Guinea (New Guinea, Papuasia, Asia-Tropical)",,,true,,,,Eastern Highlands Province: Kassam Gap,,,,,,,,,,,,,,,,,,,,,,,,2016 [8 Dec 2016],[8 Dec 2016],,,[english],,,,,,,false,true,holotype CANB;isotype L;isotype NY,,,
